1,T1123,1487601997366
1,T1123,1487601997451
1,T1123,1487601997649
1,T1123,1487601997649
1,T1123,1487601997649
1,T1123,1487601997649
1,T1123,1487601997748
1,T1123,1487601997866
1,T1123,1487601997867
1,T1123,1487601997867
1,T1123,1487601997867
1,T1123,1487601997951
1,T1123,1487601998149
1,T1123,1487601998149
1,T1123,1487601998150
1,T1123,1487601998150
1,T883,1487601998149
1,T1123,1487601998249
1,T1123,1487601998367
1,T1123,1487601998367
1,T1123,1487601998367
1,T1123,1487601998367
1,T1123,1487601998451
1,T1123,1487601998650
1,T1123,1487601998650
1,T1123,1487601998650
1,T1123,1487601998650
1,T1123,1487601998749
1,T1123,1487601998867
1,T1123,1487601998868
1,T1123,1487601998868
1,T1123,1487601998868
1,T1123,1487601998952
1,T1123,1487601999150
1,T1123,1487601999150
1,T1123,1487601999150
1,T1123,1487601999150
1,T883,1487601999151
1,T1123,1487601999249
1,T1123,1487601999368
1,T1123,1487601999368
1,T1123,1487601999368
1,T1123,1487601999368
1,T1123,1487601999452
1,T1123,1487601999650
1,T1123,1487601999651
1,T1123,1487601999650
1,T1123,1487601999651
1,T1123,1487601999750
1,T1123,1487601999868
1,T1123,1487601999868
1,T1123,1487601999868
1,T1123,1487601999869
1,T1123,1487601999953
1,T1123,1487602000151
1,T1123,1487602000151
1,T1123,1487602000151
1,T1123,1487602000151
1,T883,1487602000152
1,T1123,1487602000250
1,T1123,1487602000369
1,T1123,1487602000369
1,T1123,1487602000369
1,T1123,1487602000369
1,T1123,1487602000453
1,T1123,1487602000651
1,T1123,1487602000651
1,T1123,1487602000651
1,T1123,1487602000652
1,T1123,1487602000751
1,T1123,1487602000869
1,T1123,1487602000869
1,T1123,1487602000869
1,T1123,1487602000869
1,T1123,1487602000953
1,T1123,1487602001152
1,T1123,1487602001152
1,T1123,1487602001152
1,T1123,1487602001152
1,T883,1487602001152
1,T1123,1487602001251
1,T1123,1487602001369
1,T1123,1487602001370
1,T1123,1487602001370
1,T1123,1487602001370
1,T1123,1487602001454
1,T1123,1487602001652
1,T1123,1487602001652
1,T1123,1487602001653
1,T1123,1487602001653
1,T1123,1487602001752
1,T1123,1487602001870
1,T1123,1487602001870
1,T1123,1487602001870
1,T1123,1487602001870
1,T1123,1487602001954
1,T1123,1487602002153
1,T883,1487602002153
1,T1123,1487602002153
1,T1123,1487602002153
1,T1123,1487602002153
1,T1123,1487602002252
1,T1123,1487602002370
1,T1123,1487602002370
1,T1123,1487602002371
1,T1123,1487602002371
1,T1123,1487602002455
1,T1123,1487602002655
1,T1123,1487602002655
1,T1123,1487602002655
1,T1123,1487602002655
1,T1123,1487602002752
1,T1123,1487602002871
1,T1123,1487602002871
1,T1123,1487602002871
1,T1123,1487602002871
1,T1123,1487602002955
1,T1123,1487602003155
1,T1123,1487602003155
1,T1123,1487602003155
1,T1123,1487602003155
1,T883,1487602003155
1,T1123,1487602003253
1,T1123,1487602003371
1,T1123,1487602003371
1,T1123,1487602003371
1,T1123,1487602003371
1,T1123,1487602003456
1,T1123,1487602003656
1,T1123,1487602003656
1,T1123,1487602003656
1,T1123,1487602003656
1,T1123,1487602003753
1,T1123,1487602003872
1,T1123,1487602003872
1,T1123,1487602003872
1,T1123,1487602003872
1,T1123,1487602003956
1,T1123,1487602004156
1,T1123,1487602004156
1,T1123,1487602004156
1,T1123,1487602004156
1,T883,1487602004156
1,T1123,1487602004253
1,T1123,1487602004372
1,T1123,1487602004372
1,T1123,1487602004372
1,T1123,1487602004372
1,T1123,1487602004456
1,T1123,1487602004656
1,T1123,1487602004657
1,T1123,1487602004657
1,T1123,1487602004657
1,T1123,1487602004754
1,T1123,1487602004873
1,T1123,1487602004873
1,T1123,1487602004873
1,T1123,1487602004873
1,T1123,1487602004957
1,T1123,1487602005157
1,T1123,1487602005157
1,T1123,1487602005157
1,T883,1487602005157
1,T1123,1487602005157
1,T1123,1487602005254
1,T1123,1487602005373
1,T1123,1487602005373
1,T1123,1487602005373
1,T1123,1487602005373
1,T1123,1487602005457
1,T1123,1487602005657
1,T1123,1487602005657
1,T1123,1487602005657
1,T1123,1487602005658
1,T1123,1487602005755
1,T1123,1487602005873
1,T1123,1487602005874
1,T1123,1487602005874
1,T1123,1487602005874
1,T1123,1487602005958
1,T1123,1487602006157
1,T1123,1487602006158
1,T1123,1487602006158
1,T1123,1487602006158
1,T883,1487602006158
1,T1123,1487602006255
1,T1123,1487602006374
1,T1123,1487602006374
1,T1123,1487602006374
1,T1123,1487602006374
1,T1123,1487602006458
1,T1123,1487602006658
1,T1123,1487602006658
1,T1123,1487602006658
1,T1123,1487602006658
1,T1123,1487602006756
1,T1123,1487602006875
1,T1123,1487602006875
1,T1123,1487602006875
1,T1123,1487602006875
1,T1123,1487602006959
1,T1123,1487602007158
1,T883,1487602007159
1,T1123,1487602007159
1,T1123,1487602007159
1,T1123,1487602007158
1,T1123,1487602007256
1,T1123,1487602007375
1,T1123,1487602007375
1,T1123,1487602007375
1,T1123,1487602007375
1,T1123,1487602007459
1,T1123,1487602007660
1,T1123,1487602007661
1,T1123,1487602007661
1,T1123,1487602007661
1,T1123,1487602007756
1,T1123,1487602007875
1,T1123,1487602007876
1,T1123,1487602007876
1,T1123,1487602007876
1,T1123,1487602007959
1,T1123,1487602008161
1,T1123,1487602008161
1,T883,1487602008161
1,T1123,1487602008161
1,T1123,1487602008161
1,T1123,1487602008257
1,T1123,1487602008376
1,T1123,1487602008376
1,T1123,1487602008376
1,T1123,1487602008376
1,T1123,1487602008460
1,T1123,1487602008661
1,T1123,1487602008661
1,T1123,1487602008662
1,T1123,1487602008662
1,T1123,1487602008757
1,T1123,1487602008876
1,T1123,1487602008876
1,T1123,1487602008876
1,T1123,1487602008876
1,T1123,1487602008960
1,T1123,1487602009162
1,T1123,1487602009162
1,T1123,1487602009162
1,T1123,1487602009162
1,T883,1487602009162
1,T1123,1487602009257
1,T1123,1487602009377
1,T1123,1487602009377
1,T1123,1487602009377
1,T1123,1487602009377
1,T1123,1487602009460
1,T1123,1487602009662
1,T1123,1487602009662
1,T1123,1487602009662
1,T1123,1487602009662
1,T1123,1487602009758
1,T1123,1487602009877
1,T1123,1487602009877
1,T1123,1487602009877
1,T1123,1487602009877
1,T1123,1487602009961
1,T1123,1487602010163
1,T1123,1487602010163
1,T1123,1487602010163
1,T1123,1487602010163
1,T883,1487602010163
1,T1123,1487602010258
1,T1123,1487602010377
1,T1123,1487602010378
1,T1123,1487602010378
1,T1123,1487602010378
1,T1123,1487602010461
1,T1123,1487602010663
1,T1123,1487602010663
1,T1123,1487602010663
1,T1123,1487602010663
1,T1123,1487602010758
1,T1123,1487602010878
1,T1123,1487602010878
1,T1123,1487602010878
1,T1123,1487602010878
1,T1123,1487602010961
1,T1123,1487602011163
1,T1123,1487602011164
1,T1123,1487602011164
1,T1123,1487602011164
1,T883,1487602011164
1,T1123,1487602011259
1,T1123,1487602011378
1,T1123,1487602011378
1,T1123,1487602011378
1,T1123,1487602011378
1,T1123,1487602011462
1,T1123,1487602011664
1,T1123,1487602011664
1,T1123,1487602011664
1,T1123,1487602011664
1,T1123,1487602011759
1,T1123,1487602011879
1,T1123,1487602011879
1,T1123,1487602011879
1,T1123,1487602011879
1,T1123,1487602011962
1,T1123,1487602012164
1,T1123,1487602012165
1,T1123,1487602012165
1,T1123,1487602012165
1,T883,1487602012165
1,T1123,1487602012260
1,T1123,1487602012379
1,T1123,1487602012379
1,T1123,1487602012379
1,T1123,1487602012379
1,T1123,1487602012463
1,T1123,1487602012666
1,T1123,1487602012666
1,T1123,1487602012666
1,T1123,1487602012666
1,T1123,1487602012760
1,T1123,1487602012879
1,T1123,1487602012879
1,T1123,1487602012880
1,T1123,1487602012880
1,T1123,1487602012963
1,T1123,1487602013166
1,T1123,1487602013166
1,T1123,1487602013166
1,T1123,1487602013167
1,T883,1487602013166
1,T1123,1487602013260
1,T1123,1487602013380
1,T1123,1487602013380
1,T1123,1487602013380
1,T1123,1487602013380
1,T1123,1487602013464
1,T1123,1487602013667
1,T1123,1487602013667
1,T1123,1487602013667
1,T1123,1487602013667
1,T1123,1487602013761
1,T1123,1487602013880
1,T1123,1487602013880
1,T1123,1487602013881
1,T1123,1487602013881
1,T1123,1487602013964
1,T1123,1487602014167
1,T1123,1487602014167
1,T1123,1487602014167
1,T1123,1487602014168
1,T883,1487602014167
1,T1123,1487602014261
1,T1123,1487602014381
1,T1123,1487602014381
1,T1123,1487602014381
1,T1123,1487602014381
1,T1123,1487602014465
1,T1123,1487602014667
1,T1123,1487602014668
1,T1123,1487602014668
1,T1123,1487602014668
1,T1123,1487602014761
1,T1123,1487602014881
1,T1123,1487602014881
1,T1123,1487602014881
1,T1123,1487602014881
1,T1123,1487602014965
1,T1123,1487602015168
1,T1123,1487602015168
1,T1123,1487602015168
1,T1123,1487602015169
1,T883,1487602015169
1,T1123,1487602015262
1,T1123,1487602015382
1,T1123,1487602015382
1,T1123,1487602015382
1,T1123,1487602015382
1,T1123,1487602015466
1,T1123,1487602015668
1,T1123,1487602015668
1,T1123,1487602015668
1,T1123,1487602015669
1,T1123,1487602015762
1,T1123,1487602015882
1,T1123,1487602015882
1,T1123,1487602015882
1,T1123,1487602015883
1,T1123,1487602015966
1,T1123,1487602016169
1,T1123,1487602016169
1,T1123,1487602016169
1,T1123,1487602016170
1,T883,1487602016170
1,T1123,1487602016262
1,T1123,1487602016383
1,T1123,1487602016383
1,T1123,1487602016383
1,T1123,1487602016383
1,T1123,1487602016467
1,T1123,1487602016669
1,T1123,1487602016670
1,T1123,1487602016670
1,T1123,1487602016670
1,T1123,1487602016763
1,T1123,1487602016883
1,T1123,1487602016884
1,T1123,1487602016884
1,T1123,1487602016884
1,T1123,1487602016967
1,T1123,1487602017170
1,T1123,1487602017170
1,T1123,1487602017170
1,T1123,1487602017170
1,T883,1487602017171
1,T1123,1487602017263
1,T1123,1487602017384
1,T1123,1487602017384
1,T1123,1487602017384
1,T1123,1487602017384
1,T1123,1487602017468
1,T1123,1487602017670
1,T1123,1487602017670
1,T1123,1487602017671
1,T1123,1487602017671
1,T1123,1487602017763
1,T1123,1487602017884
1,T1123,1487602017885
1,T1123,1487602017885
1,T1123,1487602017885
1,T1123,1487602017968
1,T1123,1487602018171
1,T1123,1487602018171
1,T1123,1487602018171
1,T1123,1487602018171
1,T883,1487602018172
1,T1123,1487602018264
1,T1123,1487602018385
1,T1123,1487602018385
1,T1123,1487602018385
1,T1123,1487602018385
1,T1123,1487602018469
1,T1123,1487602018671
1,T1123,1487602018671
1,T1123,1487602018671
1,T1123,1487602018671
1,T1123,1487602018765
1,T1123,1487602018885
1,T1123,1487602018885
1,T1123,1487602018885
1,T1123,1487602018885
1,T1123,1487602018969
1,T1123,1487602019172
1,T1123,1487602019172
1,T1123,1487602019172
1,T1123,1487602019172
1,T883,1487602019173
1,T1123,1487602019265
1,T1123,1487602019385
1,T1123,1487602019386
1,T1123,1487602019386
1,T1123,1487602019386
1,T1123,1487602019469
1,T1123,1487602019672
1,T1123,1487602019672
1,T1123,1487602019672
1,T1123,1487602019672
1,T1123,1487602019765
1,T1123,1487602019886
1,T1123,1487602019886
1,T1123,1487602019886
1,T1123,1487602019886
1,T1123,1487602019970
1,T1123,1487602020172
1,T1123,1487602020173
1,T1123,1487602020173
1,T1123,1487602020173
1,T883,1487602020173
1,T1123,1487602020266
1,T1123,1487602020386
1,T1123,1487602020386
1,T1123,1487602020386
1,T1123,1487602020386
1,T1123,1487602020470
1,T1123,1487602020673
1,T1123,1487602020673
1,T1123,1487602020673
1,T1123,1487602020673
1,T1123,1487602020766
1,T1123,1487602020887
1,T1123,1487602020887
1,T1123,1487602020887
1,T1123,1487602020887
1,T1123,1487602020971
1,T1123,1487602021173
1,T1123,1487602021174
1,T1123,1487602021174
1,T1123,1487602021173
1,T883,1487602021174
1,T1123,1487602021266
1,T1123,1487602021387
1,T1123,1487602021387
1,T1123,1487602021387
1,T1123,1487602021387
1,T1123,1487602021471
1,T1123,1487602021674
1,T1123,1487602021674
1,T1123,1487602021674
1,T1123,1487602021675
1,T1123,1487602021767
1,T1123,1487602021887
1,T1123,1487602021888
1,T1123,1487602021888
1,T1123,1487602021888
1,T1123,1487602021972
1,T1123,1487602022174
1,T1123,1487602022175
1,T1123,1487602022174
1,T1123,1487602022174
1,T883,1487602022175
1,T1123,1487602022267
1,T1123,1487602022388
1,T1123,1487602022388
1,T1123,1487602022388
1,T1123,1487602022388
1,T1123,1487602022472
1,T1123,1487602022675
1,T1123,1487602022676
1,T1123,1487602022676
1,T1123,1487602022676
1,T1123,1487602022768
1,T1123,1487602022888
1,T1123,1487602022888
1,T1123,1487602022888
1,T1123,1487602022889
1,T1123,1487602022972
1,T1123,1487602023175
1,T1123,1487602023177
1,T1123,1487602023177
1,T1123,1487602023177
1,T883,1487602023176
1,T1123,1487602023268
1,T1123,1487602023389
1,T1123,1487602023389
1,T1123,1487602023389
1,T1123,1487602023389
1,T1123,1487602023473
1,T1123,1487602023676
1,T1123,1487602023677
1,T1123,1487602023677
1,T1123,1487602023677
1,T1123,1487602023768
1,T1123,1487602023889
1,T1123,1487602023889
1,T1123,1487602023889
1,T1123,1487602023890
1,T1123,1487602023973
1,T1123,1487602024176
1,T1123,1487602024177
1,T1123,1487602024177
1,T1123,1487602024178
1,T883,1487602024177
1,T1123,1487602024269
1,T1123,1487602024389
1,T1123,1487602024390
1,T1123,1487602024390
1,T1123,1487602024390
1,T1123,1487602024474
1,T1123,1487602024677
1,T1123,1487602024677
1,T1123,1487602024677
1,T1123,1487602024678
1,T1123,1487602024769
1,T1123,1487602024890
1,T1123,1487602024890
1,T1123,1487602024890
1,T1123,1487602024890
1,T1123,1487602024974
1,T1123,1487602025177
1,T1123,1487602025178
1,T1123,1487602025178
1,T1123,1487602025178
1,T883,1487602025178
1,T1123,1487602025270
1,T1123,1487602025390
1,T1123,1487602025390
1,T1123,1487602025390
1,T1123,1487602025390
1,T1123,1487602025474
1,T1123,1487602025677
1,T1123,1487602025678
1,T1123,1487602025678
1,T1123,1487602025678
1,T1123,1487602025770
1,T1123,1487602025891
1,T1123,1487602025891
1,T1123,1487602025891
1,T1123,1487602025891
1,T1123,1487602025975
1,T1123,1487602026178
1,T1123,1487602026178
1,T1123,1487602026178
1,T1123,1487602026178
1,T883,1487602026179
1,T1123,1487602026270
1,T1123,1487602026391
1,T1123,1487602026391
1,T1123,1487602026391
1,T1123,1487602026391
1,T1123,1487602026475
1,T1123,1487602026678
1,T1123,1487602026679
1,T1123,1487602026679
1,T1123,1487602026679
1,T1123,1487602026771
1,T1123,1487602026891
1,T1123,1487602026892
1,T1123,1487602026892
1,T1123,1487602026892
1,T1123,1487602026975
1,T1123,1487602027179
1,T883,1487602027180
1,T1123,1487602027180
1,T1123,1487602027179
1,T1123,1487602027179
1,T1123,1487602027271
1,T1123,1487602027392
1,T1123,1487602027392
1,T1123,1487602027392
1,T1123,1487602027392
1,T1123,1487602027476
1,T1123,1487602027681
1,T1123,1487602027682
1,T1123,1487602027682
1,T1123,1487602027682
1,T1123,1487602027771
1,T1123,1487602027892
1,T1123,1487602027893
1,T1123,1487602027893
1,T1123,1487602027893
1,T1123,1487602027976
1,T1123,1487602028182
1,T1123,1487602028182
1,T1123,1487602028182
1,T883,1487602028182
1,T1123,1487602028183
1,T1123,1487602028272
1,T1123,1487602028393
1,T1123,1487602028393
1,T1123,1487602028393
1,T1123,1487602028393
1,T1123,1487602028477
1,T1123,1487602028682
1,T1123,1487602028682
1,T1123,1487602028682
1,T1123,1487602028683
1,T1123,1487602028772
1,T1123,1487602028893
1,T1123,1487602028893
1,T1123,1487602028893
1,T1123,1487602028893
1,T1123,1487602028977
1,T1123,1487602029183
1,T1123,1487602029183
1,T1123,1487602029183
1,T1123,1487602029183
1,T883,1487602029183
1,T1123,1487602029273
1,T1123,1487602029394
1,T1123,1487602029394
1,T1123,1487602029394
1,T1123,1487602029394
1,T1123,1487602029477
1,T1123,1487602029683
1,T1123,1487602029683
1,T1123,1487602029683
1,T1123,1487602029684
1,T1123,1487602029773
1,T1123,1487602029894
1,T1123,1487602029894
1,T1123,1487602029894
1,T1123,1487602029894
1,T1123,1487602029978
1,T1123,1487602030183
1,T1123,1487602030184
1,T1123,1487602030183
1,T883,1487602030184
1,T1123,1487602030184
1,T1123,1487602030273
1,T1123,1487602030394
1,T1123,1487602030395
1,T1123,1487602030395
1,T1123,1487602030395
1,T1123,1487602030478
1,T1123,1487602030684
1,T1123,1487602030684
1,T1123,1487602030684
1,T1123,1487602030685
1,T1123,1487602030774
1,T1123,1487602030895
1,T1123,1487602030895
1,T1123,1487602030895
1,T1123,1487602030895
1,T1123,1487602030978
1,T1123,1487602031184
1,T1123,1487602031184
1,T1123,1487602031185
1,T1123,1487602031185
1,T883,1487602031185
1,T1123,1487602031274
1,T1123,1487602031395
1,T1123,1487602031395
1,T1123,1487602031396
1,T1123,1487602031396
1,T1123,1487602031479
1,T1123,1487602031685
1,T1123,1487602031685
1,T1123,1487602031685
1,T1123,1487602031685
1,T1123,1487602031774
1,T1123,1487602031896
1,T1123,1487602031896
1,T1123,1487602031896
1,T1123,1487602031896
1,T1123,1487602031979
1,T1123,1487602032185
1,T883,1487602032186
1,T1123,1487602032186
1,T1123,1487602032185
1,T1123,1487602032185
1,T1123,1487602032275
1,T1123,1487602032396
1,T1123,1487602032396
1,T1123,1487602032396
1,T1123,1487602032396
1,T1123,1487602032479
1,T1123,1487602032687
1,T1123,1487602032687
1,T1123,1487602032687
1,T1123,1487602032687
1,T1123,1487602032775
1,T1123,1487602032897
1,T1123,1487602032897
1,T1123,1487602032897
1,T1123,1487602032897
1,T1123,1487602032980
1,T1123,1487602033187
1,T1123,1487602033188
1,T1123,1487602033188
1,T1123,1487602033188
1,T883,1487602033187
1,T1123,1487602033276
1,T1123,1487602033397
1,T1123,1487602033397
1,T1123,1487602033397
1,T1123,1487602033397
1,T1123,1487602033480
1,T1123,1487602033688
1,T1123,1487602033689
1,T1123,1487602033689
1,T1123,1487602033689
1,T1123,1487602033776
1,T1123,1487602033897
1,T1123,1487602033898
1,T1123,1487602033898
1,T1123,1487602033898
1,T1123,1487602033980
1,T1123,1487602034188
1,T1123,1487602034189
1,T1123,1487602034189
1,T1123,1487602034189
1,T883,1487602034189
1,T1123,1487602034276
1,T1123,1487602034398
1,T1123,1487602034398
1,T1123,1487602034398
1,T1123,1487602034398
1,T1123,1487602034481
1,T1123,1487602034689
1,T1123,1487602034689
1,T1123,1487602034689
1,T1123,1487602034689
1,T1123,1487602034777
1,T1123,1487602034898
1,T1123,1487602034898
1,T1123,1487602034899
1,T1123,1487602034899
1,T1123,1487602034981
1,T1123,1487602035189
1,T1123,1487602035189
1,T1123,1487602035189
1,T1123,1487602035190
1,T883,1487602035190
1,T1123,1487602035277
1,T1123,1487602035399
1,T1123,1487602035399
1,T1123,1487602035399
1,T1123,1487602035399
1,T1123,1487602035481
1,T1123,1487602035690
1,T1123,1487602035690
1,T1123,1487602035690
1,T1123,1487602035690
1,T1123,1487602035777
1,T1123,1487602035899
1,T1123,1487602035899
1,T1123,1487602035899
1,T1123,1487602035899
1,T1123,1487602035982
1,T1123,1487602036190
1,T1123,1487602036190
1,T1123,1487602036190
1,T1123,1487602036190
1,T883,1487602036190
1,T1123,1487602036278
1,T1123,1487602036400
1,T1123,1487602036400
1,T1123,1487602036400
1,T1123,1487602036400
1,T1123,1487602036482
1,T1123,1487602036690
1,T1123,1487602036690
1,T1123,1487602036690
1,T1123,1487602036691
1,T1123,1487602036778
1,T1123,1487602036900
1,T1123,1487602036900
1,T1123,1487602036900
1,T1123,1487602036900
1,T1123,1487602036983
1,T1123,1487602037191
1,T883,1487602037191
1,T1123,1487602037191
1,T1123,1487602037191
1,T1123,1487602037191
1,T1123,1487602037278
1,T1123,1487602037400
1,T1123,1487602037400
1,T1123,1487602037400
1,T1123,1487602037401
1,T1123,1487602037483
1,T1123,1487602037692
1,T1123,1487602037692
1,T1123,1487602037692
1,T1123,1487602037692
1,T1123,1487602037779
1,T1123,1487602037901
1,T1123,1487602037901
1,T1123,1487602037901
1,T1123,1487602037901
1,T1123,1487602037983
1,T1123,1487602038193
1,T1123,1487602038193
1,T1123,1487602038193
1,T883,1487602038193
1,T1123,1487602038193
1,T1123,1487602038279
1,T1123,1487602038401
1,T1123,1487602038401
1,T1123,1487602038401
1,T1123,1487602038401
1,T1123,1487602038484
1,T1123,1487602038693
1,T1123,1487602038693
1,T1123,1487602038693
1,T1123,1487602038694
1,T1123,1487602038779
1,T1123,1487602038901
1,T1123,1487602038902
1,T1123,1487602038902
1,T1123,1487602038901
1,T1123,1487602038984
1,T1123,1487602039194
1,T1123,1487602039194
1,T1123,1487602039194
1,T883,1487602039194
1,T1123,1487602039195
1,T1123,1487602039280
